_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
115,262.5806579589844,734.8345947265625,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-88.0,776874815276.0
116,262.5806579589844,734.8345947265625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-81.0,776874815276.0
117,262.5806579589844,734.8345947265625,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-90.0,776874815276.0
118,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,776874815276.0
119,262.5806579589844,734.8345947265625,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,776874815276.0
120,262.5806579589844,734.8345947265625,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,776874815276.0
121,262.5806579589844,734.8345947265625,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,776874815276.0
122,262.5806579589844,734.8345947265625,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,776874815276.0
123,262.5806579589844,734.8345947265625,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,776874815276.0
124,262.5806579589844,734.8345947265625,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,776874815276.0
125,262.5806579589844,734.8345947265625,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-76.0,776874815276.0
126,262.5806579589844,734.8345947265625,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-80.0,776874815276.0
127,262.5806579589844,734.8345947265625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,776874815276.0
128,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,776874815276.0
129,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,776874815276.0
130,262.5806579589844,734.8345947265625,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,776874815276.0
131,262.5806579589844,734.8345947265625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-85.0,776874815276.0
132,262.5806579589844,734.8345947265625,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-84.0,776874815276.0
133,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-49.0,780106384353.0
134,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-49.0,780106384353.0
135,262.5806579589844,734.8345947265625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-49.0,780106384353.0
136,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,780106384353.0
137,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,780106384353.0
138,262.5806579589844,734.8345947265625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-74.0,780106384353.0
139,262.5806579589844,734.8345947265625,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,780106384353.0
140,262.5806579589844,734.8345947265625,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,780106384353.0
141,262.5806579589844,734.8345947265625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-71.0,780106384353.0
142,262.5806579589844,734.8345947265625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,780106384353.0
143,262.5806579589844,734.8345947265625,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,780106384353.0
144,262.5806579589844,734.8345947265625,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,780106384353.0
145,262.5806579589844,734.8345947265625,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,780106384353.0
146,262.5806579589844,734.8345947265625,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-70.0,780106384353.0
147,262.5806579589844,734.8345947265625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-74.0,780106384353.0
148,262.5806579589844,734.8345947265625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-74.0,780106384353.0
149,262.5806579589844,734.8345947265625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-71.0,780106384353.0
150,262.5806579589844,734.8345947265625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,780106384353.0
151,262.5806579589844,734.8345947265625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-76.0,780106384353.0
152,262.5806579589844,734.8345947265625,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-77.0,780106384353.0
153,262.5806579589844,734.8345947265625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-71.0,780106384353.0
154,262.5806579589844,734.8345947265625,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,780106384353.0
155,262.5806579589844,734.8345947265625,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,780106384353.0
156,262.5806579589844,734.8345947265625,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,780106384353.0
157,262.5806579589844,734.8345947265625,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,780106384353.0
158,262.5806579589844,734.8345947265625,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,780106384353.0
159,262.5806579589844,734.8345947265625,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,780106384353.0
160,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,780106384353.0
161,262.5806579589844,734.8345947265625,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,780106384353.0
162,262.5806579589844,734.8345947265625,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,780106384353.0
163,262.5806579589844,734.8345947265625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-83.0,780106384353.0
164,262.5806579589844,734.8345947265625,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,780106384353.0
165,262.5806579589844,734.8345947265625,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,780106384353.0
166,262.5806579589844,734.8345947265625,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,780106384353.0
167,262.5806579589844,734.8345947265625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-89.0,780106384353.0
168,262.5806579589844,734.8345947265625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-82.0,780106384353.0
169,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-49.0,780106384353.0
170,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-47.0,780106384353.0
171,262.5806579589844,734.8345947265625,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-74.0,780106384353.0
172,262.5806579589844,734.8345947265625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-71.0,780106384353.0
173,262.5806579589844,734.8345947265625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-69.0,780106384353.0
174,262.5806579589844,734.8345947265625,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-71.0,780106384353.0
175,262.5806579589844,734.8345947265625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-75.0,780106384353.0
176,262.5806579589844,734.8345947265625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-76.0,780106384353.0
177,262.5806579589844,734.8345947265625,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-77.0,780106384353.0
178,262.5806579589844,734.8345947265625,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-75.0,780106384353.0
179,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-76.0,780106384353.0
180,262.5806579589844,734.8345947265625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-83.0,780106384353.0
181,262.5806579589844,734.8345947265625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-87.0,780106384353.0
182,262.5806579589844,734.8345947265625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-87.0,780106384353.0
183,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-85.0,780106384353.0
184,262.5806579589844,734.8345947265625,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-87.0,780106384353.0
185,262.5806579589844,734.8345947265625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-80.0,780106384353.0
186,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,780106384353.0
187,262.5806579589844,734.8345947265625,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,780106384353.0
188,262.5806579589844,734.8345947265625,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,780106384353.0
189,262.5806579589844,734.8345947265625,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,780106384353.0
190,262.5806579589844,734.8345947265625,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,780106384353.0
191,262.5806579589844,734.8345947265625,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,780106384353.0
192,262.5806579589844,734.8345947265625,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,780106384353.0
193,262.5806579589844,734.8345947265625,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-77.0,780106384353.0
194,262.5806579589844,734.8345947265625,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-80.0,780106384353.0
195,262.5806579589844,734.8345947265625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,780106384353.0
