_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
961,261.5,736.5029296875,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,2061689707359.0
962,261.5,736.5029296875,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,2061689707359.0
963,261.5,736.5029296875,66:2a:2f:53:7c:99,SETUP,,2462.0,-89.0,2061689707359.0
964,261.5,736.5029296875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,2061689707359.0
965,261.5,736.5029296875,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-91.0,2061689707359.0
966,261.5,736.5029296875,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-92.0,2061689707359.0
967,261.5,736.5029296875,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-92.0,2061689707359.0
968,261.5,736.5029296875,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-92.0,2061689707359.0
969,261.5,736.5029296875,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-33.0,2064349130905.0
970,261.5,736.5029296875,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-48.0,2064349130905.0
971,261.5,736.5029296875,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-49.0,2064349130905.0
972,261.5,736.5029296875,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-57.0,2064349130905.0
973,261.5,736.5029296875,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,2064349130905.0
974,261.5,736.5029296875,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,2064349130905.0
975,261.5,736.5029296875,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-63.0,2064349130905.0
976,261.5,736.5029296875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-64.0,2064349130905.0
977,261.5,736.5029296875,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,2064349130905.0
978,261.5,736.5029296875,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-69.0,2064349130905.0
979,261.5,736.5029296875,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-69.0,2064349130905.0
980,261.5,736.5029296875,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-69.0,2064349130905.0
981,261.5,736.5029296875,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-69.0,2064349130905.0
982,261.5,736.5029296875,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-70.0,2064349130905.0
983,261.5,736.5029296875,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-71.0,2064349130905.0
984,261.5,736.5029296875,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,2064349130905.0
985,261.5,736.5029296875,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,2064349130905.0
986,261.5,736.5029296875,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-74.0,2064349130905.0
987,261.5,736.5029296875,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-74.0,2064349130905.0
988,261.5,736.5029296875,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-74.0,2064349130905.0
989,261.5,736.5029296875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-74.0,2064349130905.0
990,261.5,736.5029296875,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,2064349130905.0
991,261.5,736.5029296875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,2064349130905.0
992,261.5,736.5029296875,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,2064349130905.0
993,261.5,736.5029296875,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-75.0,2064349130905.0
994,261.5,736.5029296875,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-75.0,2064349130905.0
995,261.5,736.5029296875,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-75.0,2064349130905.0
996,261.5,736.5029296875,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,2064349130905.0
997,261.5,736.5029296875,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,2064349130905.0
998,261.5,736.5029296875,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,2064349130905.0
999,261.5,736.5029296875,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-76.0,2064349130905.0
1000,261.5,736.5029296875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-77.0,2064349130905.0
1001,261.5,736.5029296875,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-77.0,2064349130905.0
1002,261.5,736.5029296875,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,2064349130905.0
1003,261.5,736.5029296875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,2064349130905.0
1004,261.5,736.5029296875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,2064349130905.0
1005,261.5,736.5029296875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,2064349130905.0
1006,261.5,736.5029296875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,2064349130905.0
1007,261.5,736.5029296875,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,2064349130905.0
1008,261.5,736.5029296875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-80.0,2064349130905.0
1009,261.5,736.5029296875,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-80.0,2064349130905.0
1010,261.5,736.5029296875,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-80.0,2064349130905.0
1011,261.5,736.5029296875,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2064349130905.0
1012,261.5,736.5029296875,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2064349130905.0
1013,261.5,736.5029296875,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2064349130905.0
1014,261.5,736.5029296875,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-80.0,2064349130905.0
1015,261.5,736.5029296875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-81.0,2064349130905.0
1016,261.5,736.5029296875,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,2064349130905.0
1017,261.5,736.5029296875,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-83.0,2064349130905.0
1018,261.5,736.5029296875,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-83.0,2064349130905.0
1019,261.5,736.5029296875,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,2064349130905.0
1020,261.5,736.5029296875,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-84.0,2064349130905.0
1021,261.5,736.5029296875,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,2064349130905.0
1022,261.5,736.5029296875,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,2064349130905.0
1023,261.5,736.5029296875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-87.0,2064349130905.0
1024,261.5,736.5029296875,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,2064349130905.0
1025,261.5,736.5029296875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,2064349130905.0
1026,261.5,736.5029296875,66:2a:2f:53:7c:99,SETUP,,2462.0,-88.0,2064349130905.0
1027,261.5,736.5029296875,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-88.0,2064349130905.0
1028,261.5,736.5029296875,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,2064349130905.0
1029,261.5,736.5029296875,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-91.0,2064349130905.0
1030,261.5,736.5029296875,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-92.0,2064349130905.0
1031,261.5,736.5029296875,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-93.0,2064349130905.0
1032,261.5,736.5029296875,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-35.0,2067010414399.0
1033,261.5,736.5029296875,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-48.0,2067010414399.0
1034,261.5,736.5029296875,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-48.0,2067010414399.0
1035,261.5,736.5029296875,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-49.0,2067010414399.0
1036,261.5,736.5029296875,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-53.0,2067010414399.0
1037,261.5,736.5029296875,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,2067010414399.0
1038,261.5,736.5029296875,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,2067010414399.0
1039,261.5,736.5029296875,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-65.0,2067010414399.0
1040,261.5,736.5029296875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-65.0,2067010414399.0
1041,261.5,736.5029296875,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,2067010414399.0
1042,261.5,736.5029296875,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-67.0,2067010414399.0
1043,261.5,736.5029296875,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-67.0,2067010414399.0
1044,261.5,736.5029296875,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-67.0,2067010414399.0
1045,261.5,736.5029296875,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-68.0,2067010414399.0
1046,261.5,736.5029296875,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-68.0,2067010414399.0
1047,261.5,736.5029296875,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-69.0,2067010414399.0
1048,261.5,736.5029296875,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-72.0,2067010414399.0
1049,261.5,736.5029296875,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,2067010414399.0
1050,261.5,736.5029296875,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-72.0,2067010414399.0
1051,261.5,736.5029296875,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,2067010414399.0
1052,261.5,736.5029296875,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,2067010414399.0
1053,261.5,736.5029296875,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-75.0,2067010414399.0
1054,261.5,736.5029296875,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-75.0,2067010414399.0
1055,261.5,736.5029296875,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,2067010414399.0
1056,261.5,736.5029296875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,2067010414399.0
1057,261.5,736.5029296875,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-75.0,2067010414399.0
1058,261.5,736.5029296875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-76.0,2067010414399.0
1059,261.5,736.5029296875,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,2067010414399.0
1060,261.5,736.5029296875,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-76.0,2067010414399.0
1061,261.5,736.5029296875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,2067010414399.0
1062,261.5,736.5029296875,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,2067010414399.0
1063,261.5,736.5029296875,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-76.0,2067010414399.0
1064,261.5,736.5029296875,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,2067010414399.0
1065,261.5,736.5029296875,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,2067010414399.0
1066,261.5,736.5029296875,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,2067010414399.0
1067,261.5,736.5029296875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-76.0,2067010414399.0
1068,261.5,736.5029296875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-77.0,2067010414399.0
1069,261.5,736.5029296875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-77.0,2067010414399.0
1070,261.5,736.5029296875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,2067010414399.0
1071,261.5,736.5029296875,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-77.0,2067010414399.0
1072,261.5,736.5029296875,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,2067010414399.0
1073,261.5,736.5029296875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-78.0,2067010414399.0
1074,261.5,736.5029296875,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-78.0,2067010414399.0
1075,261.5,736.5029296875,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,2067010414399.0
1076,261.5,736.5029296875,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,2067010414399.0
1077,261.5,736.5029296875,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,2067010414399.0
1078,261.5,736.5029296875,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-80.0,2067010414399.0
1079,261.5,736.5029296875,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2067010414399.0
1080,261.5,736.5029296875,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2067010414399.0
1081,261.5,736.5029296875,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,2067010414399.0
1082,261.5,736.5029296875,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-83.0,2067010414399.0
1083,261.5,736.5029296875,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-83.0,2067010414399.0
1084,261.5,736.5029296875,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,2067010414399.0
1085,261.5,736.5029296875,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,2067010414399.0
1086,261.5,736.5029296875,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,2067010414399.0
1087,261.5,736.5029296875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,2067010414399.0
1088,261.5,736.5029296875,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,2067010414399.0
1089,261.5,736.5029296875,66:2a:2f:53:7c:99,SETUP,,2462.0,-90.0,2067010414399.0
1090,261.5,736.5029296875,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-91.0,2067010414399.0
1091,261.5,736.5029296875,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-92.0,2067010414399.0
1092,261.5,736.5029296875,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-93.0,2067010414399.0
1093,261.5,714.50439453125,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-33.0,2119638576986.0
1094,261.5,714.50439453125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-50.0,2119638576986.0
1095,261.5,714.50439453125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-52.0,2119638576986.0
1096,261.5,714.50439453125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-52.0,2119638576986.0
1097,261.5,714.50439453125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-52.0,2119638576986.0
1098,261.5,714.50439453125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-58.0,2119638576986.0
1099,261.5,714.50439453125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-58.0,2119638576986.0
1100,261.5,714.50439453125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-59.0,2119638576986.0
1101,261.5,714.50439453125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-59.0,2119638576986.0
1102,261.5,714.50439453125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-62.0,2119638576986.0
1103,261.5,714.50439453125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,2119638576986.0
1104,261.5,714.50439453125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,2119638576986.0
1105,261.5,714.50439453125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-66.0,2119638576986.0
1106,261.5,714.50439453125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-70.0,2119638576986.0
1107,261.5,714.50439453125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-70.0,2119638576986.0
1108,261.5,714.50439453125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-71.0,2119638576986.0
1109,261.5,714.50439453125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-71.0,2119638576986.0
1110,261.5,714.50439453125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-71.0,2119638576986.0
1111,261.5,714.50439453125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-71.0,2119638576986.0
1112,261.5,714.50439453125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-71.0,2119638576986.0
1113,261.5,714.50439453125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,2119638576986.0
1114,261.5,714.50439453125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,2119638576986.0
1115,261.5,714.50439453125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-73.0,2119638576986.0
1116,261.5,714.50439453125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,2119638576986.0
1117,261.5,714.50439453125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-74.0,2119638576986.0
1118,261.5,714.50439453125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,2119638576986.0
1119,261.5,714.50439453125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,2119638576986.0
1120,261.5,714.50439453125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,2119638576986.0
1121,261.5,714.50439453125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-76.0,2119638576986.0
1122,261.5,714.50439453125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,2119638576986.0
1123,261.5,714.50439453125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-76.0,2119638576986.0
1124,261.5,714.50439453125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,2119638576986.0
1125,261.5,714.50439453125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,2119638576986.0
1126,261.5,714.50439453125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-77.0,2119638576986.0
1127,261.5,714.50439453125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-77.0,2119638576986.0
1128,261.5,714.50439453125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-77.0,2119638576986.0
1129,261.5,714.50439453125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-77.0,2119638576986.0
1130,261.5,714.50439453125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,2119638576986.0
1131,261.5,714.50439453125,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-78.0,2119638576986.0
1132,261.5,714.50439453125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-78.0,2119638576986.0
1133,261.5,714.50439453125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-78.0,2119638576986.0
1134,261.5,714.50439453125,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,2119638576986.0
1135,261.5,714.50439453125,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-78.0,2119638576986.0
1136,261.5,714.50439453125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-79.0,2119638576986.0
1137,261.5,714.50439453125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,2119638576986.0
1138,261.5,714.50439453125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,2119638576986.0
1139,261.5,714.50439453125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-80.0,2119638576986.0
1140,261.5,714.50439453125,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-80.0,2119638576986.0
1141,261.5,714.50439453125,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2119638576986.0
1142,261.5,714.50439453125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2119638576986.0
1143,261.5,714.50439453125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2119638576986.0
1144,261.5,714.50439453125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-82.0,2119638576986.0
1145,261.5,714.50439453125,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-83.0,2119638576986.0
1146,261.5,714.50439453125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-84.0,2119638576986.0
1147,261.5,714.50439453125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,2119638576986.0
1148,261.5,714.50439453125,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-84.0,2119638576986.0
1149,261.5,714.50439453125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-84.0,2119638576986.0
1150,261.5,714.50439453125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,2119638576986.0
1151,261.5,714.50439453125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,2119638576986.0
1152,261.5,714.50439453125,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,2119638576986.0
1153,261.5,714.50439453125,66:2a:2f:53:7c:99,SETUP,,2462.0,-87.0,2119638576986.0
1154,261.5,714.50439453125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-87.0,2119638576986.0
1155,261.5,714.50439453125,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-87.0,2119638576986.0
1156,261.5,714.50439453125,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,2119638576986.0
1157,261.5,714.50439453125,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-88.0,2119638576986.0
1158,261.5,714.50439453125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,2119638576986.0
1159,261.5,714.50439453125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-89.0,2119638576986.0
1160,261.5,714.50439453125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,2119638576986.0
1161,261.5,714.50439453125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,2119638576986.0
1162,261.5,714.50439453125,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-91.0,2119638576986.0
1163,261.5,714.50439453125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-92.0,2119638576986.0
1164,261.5,714.50439453125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-95.0,2119638576986.0
1165,261.5,714.50439453125,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-33.0,2122309654856.0
1166,261.5,714.50439453125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-51.0,2122309654856.0
1167,261.5,714.50439453125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-53.0,2122309654856.0
1168,261.5,714.50439453125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,2122309654856.0
